person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,5927500,5927.500,1840,27.868607,28031,153.406561,23586
unknown,5930000,5930.000,2016,31.574137,28018,156.858882,23582
unknown,5932500,5932.500,1967,38.242821,28032,160.195526,23593
unknown,5935000,5935.000,1919,45.118384,28030,163.370477,23586
unknown,5937500,5937.500,1942,49.718070,28029,166.336471,23588
unknown,5940000,5940.000,1915,50.935980,28025,169.045527,23584
unknown,5942500,5942.500,1726,49.445786,28039,171.449513,23583
unknown,5945000,5945.000,1685,47.265770,28043,173.500721,23592
unknown,5947500,5947.500,1861,46.733011,28037,175.152457,23590
unknown,5950000,5950.000,2036,49.384698,28032,176.359637,23582
unknown,5952500,5952.500,1986,55.258466,28040,177.079371,23592
unknown,5955000,5955.000,1942,62.907259,28042,177.271544,23595
unknown,5957500,5957.500,1969,70.086802,28047,176.899368,23591
unknown,5960000,5960.000,1934,74.772875,28053,175.929912,23592
unknown,5962500,5962.500,1745,76.034338,28044,174.334593,23594
unknown,5965000,5965.000,1711,74.376644,28044,172.089629,23596
unknown,5967500,5967.500,1884,71.428427,28048,169.176441,23597
unknown,5970000,5970.000,2057,69.146116,28047,165.581995,23586
unknown,5972500,5972.500,2000,68.919741,28046,161.299096,23598
unknown,5975000,5975.000,1952,70.987527,28045,156.326608,23597
unknown,5977500,5977.500,1975,74.405228,28038,150.669607,23595
unknown,5980000,5980.000,1940,77.550649,28033,144.339466,23580
unknown,5982500,5982.500,1749,78.900345,28034,137.353867,23586
unknown,5985000,5985.000,1711,77.704469,28027,129.736733,23584
unknown,5987500,5987.500,1886,74.252401,28017,121.518096,23586
unknown,5990000,5990.000,2047,69.627865,28004,112.733880,23577
unknown,5992500,5992.500,1998,65.096888,28000,103.425624,23575
unknown,5995000,5995.000,1946,61.439959,27999,93.640132,23577
unknown,5997500,5997.500,1968,58.555430,27989,83.429052,23576
unknown,6000000,6000.000,1915,55.521841,27973,72.848408,23563
unknown,6002500,6002.500,1718,51.082131,27968,61.958067,23570
unknown,6005000,6005.000,1679,44.310103,27953,50.821166,23564
unknown,6007500,6007.500,1849,35.133917,27930,39.503485,23554
unknown,6010000,6010.000,2001,24.460893,27904,28.072804,23529
unknown,6012500,6012.500,1938,13.837647,27880,16.598216,23535
unknown,6015000,6015.000,1889,4.799168,27859,5.149439,23530
unknown,6017500,6017.500,1910,-1.793100,27841,-6.203899,23523
unknown,6020000,6020.000,1858,-6.118293,27833,-17.392957,23502
unknown,6022500,6022.500,1660,-9.298469,27815,-28.350384,23517
unknown,6025000,6025.000,1620,-12.880010,27801,-39.010998,23515
unknown,6027500,6027.500,1797,-18.129466,27798,-49.312443,23510
unknown,6030000,6030.000,1948,-25.460924,27799,-59.195809,23501
unknown,6032500,6032.500,1890,-34.247846,27779,-68.606214,23500
unknown,6035000,6035.000,1839,-43.094094,27773,-77.493337,23501
unknown,6037500,6037.500,1860,-50.430288,27764,-85.811897,23500
unknown,6040000,6040.000,1805,-55.158963,27773,-93.522069,23488
unknown,6042500,6042.500,1614,-57.059289,27761,-100.589838,23498
unknown,6045000,6045.000,1583,-56.782106,27759,-106.987280,23492
unknown,6047500,6047.500,1765,-55.460138,27754,-112.692773,23500
unknown,6050000,6050.000,1919,-54.134745,27764,-117.691134,23497
unknown,6052500,6052.500,1864,-53.277698,27754,-121.973673,23501
unknown,6055000,6055.000,1825,-52.630735,27745,-125.538179,23489
unknown,6057500,6057.500,1858,-51.426240,27743,-128.388827,23493
unknown,6060000,6060.000,1810,-48.866755,27765,-130.536006,23492
unknown,6062500,6062.500,1627,-44.617863,27748,-131.996086,23493
unknown,6065000,6065.000,1606,-39.065886,27749,-132.791105,23495
unknown,6067500,6067.500,1794,-33.209087,27753,-132.948408,23499
unknown,6070000,6070.000,1943,-28.231260,27762,-132.500210,23495
unknown,6072500,6072.500,1889,-24.963022,27749,-131.483124,23497
unknown,6075000,6075.000,1851,-23.493497,27750,-129.937635,23500
unknown,6077500,6077.500,1885,-23.125675,27757,-127.907537,23499
unknown,6080000,6080.000,1834,-22.705299,27768,-125.439340,23499
unknown,6082500,6082.500,1649,-21.173585,27762,-122.581659,23493
unknown,6085000,6085.000,1629,-18.084123,27763,-119.384584,23500
unknown,6087500,6087.500,1817,-13.837356,27759,-115.899048,23502
unknown,6090000,6090.000,1966,-9.516819,27783,-112.176194,23503
unknown,6092500,6092.500,1907,-6.398883,27765,-108.266760,23505
unknown,6095000,6095.000,1869,-5.363425,27771,-104.220475,23505
unknown,6097500,6097.500,1900,-6.482269,27772,-100.085490,23506
unknown,6100000,6100.000,1839,-8.981039,27788,-95.907837,23509
unknown,6102500,6102.500,1655,-11.595169,27777,-91.730930,23501
unknown,6105000,6105.000,1636,-13.154332,27785,-87.595119,23504
unknown,6107500,6107.500,1827,-13.119609,27789,-83.537287,23506
unknown,6110000,6110.000,1966,-11.817352,27790,-79.590511,23505
unknown,6112500,6112.500,1904,-10.255161,27791,-75.783780,23509
unknown,6115000,6115.000,1861,-9.603139,27790,-72.141778,23512
unknown,6117500,6117.500,1894,-10.584781,27793,-68.684732,23509
unknown,6120000,6120.000,1832,-13.069569,27800,-65.428323,23515
unknown,6122500,6122.500,1649,-16.069321,27808,-62.383675,23510
unknown,6125000,6125.000,1631,-18.152877,27799,-59.557391,23513
unknown,6127500,6127.500,1823,-18.095709,27800,-56.951668,23511
unknown,6130000,6130.000,1964,-15.465479,27806,-54.564470,23509
unknown,6132500,6132.500,1905,-10.867265,27805,-52.389749,23515
unknown,6135000,6135.000,1869,-5.724636,27818,-50.417732,23512
unknown,6137500,6137.500,1904,-1.685830,27809,-48.635250,23516
unknown,6140000,6140.000,1840,0.080714,27814,-47.026104,23513
unknown,6142500,6142.500,1656,-0.617734,27818,-45.571480,23514
unknown,6145000,6145.000,1646,-2.937770,27826,-44.250382,23518
unknown,6147500,6147.500,1843,-5.403570,27815,-43.040090,23518
unknown,6150000,6150.000,1972,-6.590126,27822,-41.916642,23514
unknown,6152500,6152.500,1911,-5.771972,27827,-40.855309,23516
unknown,6155000,6155.000,1873,-3.238534,27828,-39.831083,23520
unknown,6157500,6157.500,1906,-0.131166,27826,-38.819155,23519
unknown,6160000,6160.000,1839,2.121065,27833,-37.795371,23514
unknown,6162500,6162.500,1659,2.502303,27834,-36.736683,23525
unknown,6165000,6165.000,1649,0.917627,27839,-35.621556,23519
unknown,6167500,6167.500,1845,-1.734389,27831,-34.430355,23524
unknown,6170000,6170.000,1973,-3.964655,27846,-33.145682,23515
unknown,6172500,6172.500,1915,-4.390233,27847,-31.752684,23526
unknown,6175000,6175.000,1875,-2.403140,27853,-30.239296,23528
unknown,6177500,6177.500,1911,1.501848,27840,-28.596451,23527
unknown,6180000,6180.000,1840,5.899645,27850,-26.818221,23527
unknown,6182500,6182.500,1664,9.037722,27848,-24.901917,23531
unknown,6185000,6185.000,1658,9.600706,27857,-22.848122,23530
unknown,6187500,6187.500,1854,7.291359,27845,-20.660678,23533
unknown,6190000,6190.000,1979,2.964154,27858,-18.346611,23527
unknown,6192500,6192.500,1914,-1.749717,27866,-15.916006,23529
unknown,6195000,6195.000,1873,-5.156291,27869,-13.381832,23532
unknown,6197500,6197.500,1907,-6.229219,27860,-10.759721,23529
unknown,6200000,6200.000,1832,-5.029050,27869,-8.067703,23537
unknown,6202500,6202.500,1650,-2.628479,27876,-5.325896,23532
unknown,6205000,6205.000,1647,-0.587446,27878,-2.556178,23535
unknown,6207500,6207.500,1846,-0.226259,27865,0.218187,23537
unknown,6210000,6210.000,1970,-2.032726,27880,2.972930,23536
unknown,6212500,6212.500,1911,-5.471377,27883,5.683182,23540
unknown,6215000,6215.000,1872,-9.272378,27885,8.323886,23534
unknown,6217500,6217.500,1904,-12.054298,27878,10.870206,23539
unknown,6220000,6220.000,1817,-12.982704,27887,13.297942,23530
unknown,6222500,6222.500,1640,-12.155503,27882,15.583926,23538
unknown,6225000,6225.000,1640,-10.539382,27886,17.706404,23543
unknown,6227500,6227.500,1841,-9.495424,27883,19.645394,23540
unknown,6230000,6230.000,1963,-10.124732,27882,21.383020,23539
unknown,6232500,6232.500,1898,-12.746297,27886,22.903803,23536
unknown,6235000,6235.000,1863,-16.752298,27893,24.194929,23540
unknown,6237500,6237.500,1894,-20.903757,27885,25.246455,23540
unknown,6240000,6240.000,1805,-23.919488,27887,26.051492,23540
unknown,6242500,6242.500,1628,-25.073432,27890,26.606322,23541
unknown,6245000,6245.000,1629,-24.514822,27897,26.910475,23543
unknown,6247500,6247.500,1833,-23.161452,27881,26.966756,23542
unknown,6250000,6250.000,1947,-22.222939,27888,26.781213,23544
unknown,6252500,6252.500,1887,-22.589024,27889,26.363069,23531
unknown,6255000,6255.000,1853,-24.382287,27890,25.724592,23537
unknown,6257500,6257.500,1888,-26.894443,27885,24.880922,23534
unknown,6260000,6260.000,1797,-28.939259,27888,23.849865,23546
unknown,6262500,6262.500,1622,-29.452493,27889,22.651626,23541
unknown,6265000,6265.000,1628,-28.047617,27890,21.308527,23541
unknown,6267500,6267.500,1836,-25.254340,27878,19.844683,23536
unknown,6270000,6270.000,1949,-22.316819,27888,18.285648,23553
unknown,6272500,6272.500,1888,-20.638718,27890,16.658052,23537
unknown,6275000,6275.000,1854,-21.132226,27887,14.989211,23537
unknown,6277500,6277.500,1889,-23.776244,27875,13.306735,23538
unknown,6280000,6280.000,1793,-27.591805,27885,11.638133,23545
unknown,6282500,6282.500,1617,-31.046718,27883,10.010419,23536
unknown,6285000,6285.000,1628,-32.700183,27882,8.449725,23535
unknown,6287500,6287.500,1838,-31.788139,27865,6.980935,23537
unknown,6290000,6290.000,1943,-28.483638,27884,5.627338,23541
unknown,6292500,6292.500,1882,-23.726665,27881,4.410302,23536
unknown,6295000,6295.000,1854,-18.726025,27882,3.348989,23535
unknown,6297500,6297.500,1899,-14.390631,27866,2.460093,23535
unknown,6300000,6300.000,1807,-10.972987,27883,1.757631,23546
unknown,6302500,6302.500,1639,-8.091903,27879,1.252762,23532
unknown,6305000,6305.000,1653,-5.102290,27878,0.953665,23533
unknown,6307500,6307.500,1870,-1.597326,27867,0.865450,23534
unknown,6310000,6310.000,1976,2.244520,27875,0.990130,23549
unknown,6312500,6312.500,1914,5.678425,27891,1.326628,23534
unknown,6315000,6315.000,1885,7.797730,27884,1.870846,23532
unknown,6317500,6317.500,1921,8.132029,27860,2.615762,23527
unknown,6320000,6320.000,1818,7.122986,27887,3.551593,23548
unknown,6322500,6322.500,1647,6.194504,27889,4.665980,23529
unknown,6325000,6325.000,1665,7.315626,27884,5.944226,23532
unknown,6327500,6327.500,1887,12.203220,27874,7.369559,23532
unknown,6330000,6330.000,1999,21.506747,27887,8.923433,23543
unknown,6332500,6332.500,1947,34.358807,27889,10.585849,23539
unknown,6335000,6335.000,1927,48.532386,27887,12.335702,23536
unknown,6337500,6337.500,1971,61.177275,27875,14.151132,23537
unknown,6340000,6340.000,1875,69.836702,27892,16.009900,23539
unknown,6342500,6342.500,1712,73.301354,27886,17.889750,23541
unknown,6345000,6345.000,1732,71.917084,27893,19.768785,23533
unknown,6347500,6347.500,1946,67.205919,27884,21.625818,23536
unknown,6350000,6350.000,2034,60.979285,27890,23.440724,23536
unknown,6352500,6352.500,1966,54.368178,27895,25.194757,23540
unknown,6355000,6355.000,1927,47.246532,27897,26.870858,23535
unknown,6357500,6357.500,1953,38.348213,27875,28.453918,23538
unknown,6360000,6360.000,1832,26.049512,27896,29.931019,23541
unknown,6362500,6362.500,1647,9.458689,27901,31.291631,23535
unknown,6365000,6365.000,1646,-10.719535,27891,32.527768,23537
unknown,6367500,6367.500,1843,-32.002734,27895,33.634106,23535
unknown,6370000,6370.000,1922,-50.792814,27901,34.608047,23536
unknown,6372500,6372.500,1847,-63.649736,27897,35.449749,23536
unknown,6375000,6375.000,1814,-68.641345,27900,36.162099,23534
unknown,6377500,6377.500,1854,-66.164940,27905,36.750644,23536
unknown,6380000,6380.000,1746,-58.845477,27903,37.223480,23535
unknown,6382500,6382.500,1585,-50.516573,27902,37.591093,23537
unknown,6385000,6385.000,1613,-44.704272,27900,37.866163,23538
unknown,6387500,6387.500,1833,-43.267991,27904,38.063333,23539
unknown,6390000,6390.000,1920,-45.793694,27907,38.198939,23540
unknown,6392500,6392.500,1857,-50.000226,27910,38.290715,23541
unknown,6395000,6395.000,1831,-52.959395,27903,38.357474,23542
unknown,6397500,6397.500,1872,-52.555467,27909,38.418771,23537
unknown,6400000,6400.000,1758,-48.498006,27913,38.494549,23537
unknown,6402500,6402.500,1597,-42.411693,27910,38.604782,23542
unknown,6405000,6405.000,1622,-36.966101,27915,38.769113,23544
unknown,6407500,6407.500,1840,-34.473479,27912,39.006499,23538
unknown,6410000,6410.000,1923,-35.651189,27917,39.334866,23545
unknown,6412500,6412.500,1864,-39.181936,27917,39.770781,23544
unknown,6415000,6415.000,1841,-42.328350,27924,40.329137,23548
unknown,6417500,6417.500,1885,-42.339802,27925,41.022881,23531
unknown,6420000,6420.000,1770,-37.975534,27925,41.862761,23547
unknown,6422500,6422.500,1612,-30.367360,27924,42.857110,23548
unknown,6425000,6425.000,1643,-22.724392,27928,44.011675,23546
unknown,6427500,6427.500,1857,-18.927934,27927,45.329487,23539
unknown,6430000,6430.000,1932,-21.626997,27933,46.810772,23551
unknown,6432500,6432.500,1862,-30.749806,27930,48.452914,23551
unknown,6435000,6435.000,1837,-43.225575,27927,50.250466,23540
unknown,6437500,6437.500,1873,-54.187940,27924,52.195203,23536
unknown,6440000,6440.000,1752,-59.225697,27935,54.276232,23549
unknown,6442500,6442.500,1591,-56.681083,27933,56.480140,23543
unknown,6445000,6445.000,1623,-48.853798,27938,58.791192,23550
unknown,6447500,6447.500,1841,-41.357420,27937,61.191566,23538
unknown,6450000,6450.000,1910,-40.662283,27941,63.661634,23547
unknown,6452500,6452.500,1835,-50.718107,27949,66.180263,23550
unknown,6455000,6455.000,1795,-70.093504,27942,68.725163,23552
unknown,6457500,6457.500,1830,-91.022263,27937,71.273244,23546
unknown,6460000,6460.000,1713,-101.076016,27950,73.800998,23557
unknown,6462500,6462.500,1576,-87.131768,27954,76.284896,23552
unknown,6465000,6465.000,1650,-40.297845,27957,78.701786,23559
unknown,6467500,6467.500,1926,40.061627,27943,81.029292,23546
unknown,6470000,6470.000,2075,144.851252,27953,83.246211,23554
unknown,6472500,6472.500,2128,257.063311,27958,85.332887,23553
unknown,6475000,6475.000,2223,356.385515,27954,87.271580,23555
unknown,6477500,6477.500,2349,424.994465,27948,89.046796,23549
unknown,6480000,6480.000,2266,452.444262,27957,90.645592,23556
unknown,6482500,6482.500,2109,437.898022,27958,92.057843,23558
unknown,6485000,6485.000,2090,388.991346,27958,93.276471,23554
unknown,6487500,6487.500,2209,317.943643,27961,94.297624,23546
unknown,6490000,6490.000,2158,236.603119,27955,95.120806,23557
unknown,6492500,6492.500,2001,152.482741,27962,95.748955,23558
unknown,6495000,6495.000,1928,67.363399,27964,96.188472,23554
unknown,6497500,6497.500,1922,-21.091983,27969,96.449185,23547
unknown,6500000,6500.000,1717,-115.579439,27962,96.544265,23558
unknown,6502500,6502.500,1452,-215.052894,27966,96.490078,23562
unknown,6505000,6505.000,1365,-312.252504,27957,96.305993,23559
unknown,6507500,6507.500,1488,-394.160131,27965,96.014128,23552
unknown,6510000,6510.000,1484,-445.442057,27968,95.639046,23563
unknown,6512500,6512.500,1415,-453.652232,27970,95.207416,23557
unknown,6515000,6515.000,1457,-414.169410,27971,94.747618,23564
unknown,6517500,6517.500,1605,-332.862231,27971,94.289320,23555
unknown,6520000,6520.000,1587,-225.312698,27973,93.863019,23560
unknown,6522500,6522.500,1535,-112.741039,27980,93.499565,23564
unknown,6525000,6525.000,1670,-16.033579,27975,93.229655,23562
unknown,6527500,6527.500,1941,50.020726,27968,93.083327,23557
unknown,6530000,6530.000,2022,80.297702,27980,93.089445,23561
unknown,6532500,6532.500,1962,79.593873,27978,93.275185,23561
unknown,6535000,6535.000,1930,59.714021,27978,93.665538,23561
unknown,6537500,6537.500,1956,34.672094,27975,94.282829,23553
unknown,6540000,6540.000,1809,15.869630,27991,95.146259,23566
unknown,6542500,6542.500,1655,8.949855,27985,96.271488,23564
unknown,6545000,6545.000,1704,13.227542,27987,97.670249,23570
unknown,6547500,6547.500,1929,23.525587,27996,99.350012,23551
unknown,6550000,6550.000,1984,33.353080,27999,101.313698,23568
unknown,6552500,6552.500,1921,37.977092,27999,103.559454,23571
unknown,6555000,6555.000,1904,36.176570,27995,106.080482,23571
unknown,6557500,6557.500,1945,30.165186,28009,108.864938,23556
unknown,6560000,6560.000,1807,23.997518,27999,111.895893,23573
unknown,6562500,6562.500,1663,21.372598,27998,115.151369,23568
unknown,6565000,6565.000,1717,23.891863,28004,118.604435,23569
unknown,6567500,6567.500,1941,30.500855,28023,122.223385,23556
unknown,6570000,6570.000,1996,38.234082,28006,125.971970,23570
unknown,6572500,6572.500,1933,43.783949,28004,129.809710,23572
unknown,6575000,6575.000,1913,45.089692,28012,133.692258,23572
unknown,6577500,6577.500,1954,42.209830,28022,137.571829,23561
unknown,6580000,6580.000,1809,37.136512,28014,141.397684,23572
unknown,6582500,6582.500,1667,32.726340,28011,145.116660,23577
unknown,6585000,6585.000,1725,31.315731,28016,148.673748,23571
unknown,6587500,6587.500,1955,33.689995,28028,152.012698,23576
unknown,6590000,6590.000,2000,38.859937,28013,155.076664,23569
unknown,6592500,6592.500,1935,44.689985,28010,157.808863,23575
unknown,6595000,6595.000,1917,49.020365,28017,160.153246,23569
unknown,6597500,6597.500,1960,50.718066,28026,162.055178,23572
unknown,6600000,6600.000,1819,50.161275,28020,163.462108,23574
unknown,6602500,6602.500,1680,48.959872,28013,164.324230,23576
unknown,6605000,6605.000,1743,49.087852,28020,164.595123,23572
unknown,6607500,6607.500,1973,51.873248,28030,164.232354,23572
unknown,6610000,6610.000,2018,57.336458,28023,163.198056,23575
unknown,6612500,6612.500,1958,64.179344,28026,161.459446,23577
unknown,6615000,6615.000,1942,70.405331,28020,158.989302,23578
unknown,6617500,6617.500,1986,74.252805,28035,155.766374,23580
unknown,6620000,6620.000,1840,74.989472,28025,151.775739,23576
unknown,6622500,6622.500,1700,73.199652,28023,147.009076,23573
unknown,6625000,6625.000,1762,70.450456,28026,141.464875,23580
unknown,6627500,6627.500,1990,68.519385,28032,135.148569,23573
unknown,6630000,6630.000,2030,68.563769,28019,128.072587,23573
unknown,6632500,6632.500,1965,70.622633,28016,120.256327,23574
unknown,6635000,6635.000,1950,73.667297,28013,111.726046,23579
unknown,6637500,6637.500,1989,76.148250,28015,102.514680,23574
unknown,6640000,6640.000,1838,76.753470,28002,92.661581,23564
unknown,6642500,6642.500,1701,75.006013,27991,82.212179,23568
unknown,6645000,6645.000,1764,71.422025,27988,71.217577,23563
unknown,6647500,6647.500,1987,67.173128,27974,59.734081,23555
unknown,6650000,6650.000,2021,63.438549,27968,47.822667,23556
unknown,6652500,6652.500,1956,60.776528,27957,35.548398,23548
unknown,6655000,6655.000,1939,58.825627,27940,22.979793,23546
unknown,6657500,6657.500,1973,56.478510,27925,10.188155,23546
unknown,6660000,6660.000,1811,52.438102,27904,-2.753130,23543
