person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,8682500,8682.500,1813,-84.180814,28806,125.857106,23753
unknown,8685000,8685.000,1882,-70.917745,28796,127.793505,23750
unknown,8687500,8687.500,1775,-28.982394,28805,129.399179,23740
unknown,8690000,8690.000,1681,43.981855,28803,130.665826,23750
unknown,8692500,8692.500,1808,141.711893,28811,131.590177,23754
unknown,8695000,8695.000,2156,250.094769,28806,132.174108,23749
unknown,8697500,8697.500,2303,350.675506,28799,132.424684,23744
unknown,8700000,8700.000,2333,425.724381,28810,132.354119,23748
unknown,8702500,8702.500,2367,463.040729,28805,131.979662,23751
unknown,8705000,8705.000,2415,458.752694,28802,131.323396,23752
unknown,8707500,8707.500,2227,417.168196,28802,130.411971,23742
unknown,8710000,8710.000,1989,347.922320,28804,129.276258,23753
unknown,8712500,8712.500,1920,261.753378,28807,127.950939,23754
unknown,8715000,8715.000,2045,166.760082,28813,126.474023,23750
unknown,8717500,8717.500,2018,66.716724,28805,124.886319,23744
unknown,8720000,8720.000,1885,-37.936749,28814,123.230847,23755
unknown,8722500,8722.500,1779,-147.046921,28812,121.552211,23749
unknown,8725000,8725.000,1703,-257.229194,28818,119.895936,23756
unknown,8727500,8727.500,1430,-359.742662,28807,118.307784,23743
unknown,8730000,8730.000,1182,-441.060965,28815,116.833048,23750
unknown,8732500,8732.500,1171,-486.272864,28820,115.515849,23753
unknown,8735000,8735.000,1418,-484.160171,28819,114.398423,23751
unknown,8737500,8737.500,1525,-431.954202,28812,113.520443,23747
unknown,8740000,8740.000,1584,-337.744404,28818,112.918343,23756
unknown,8742500,8742.500,1694,-219.341231,28828,112.624693,23760
unknown,8745000,8745.000,1851,-99.753731,28817,112.667609,23752
unknown,8747500,8747.500,1784,-0.776888,28815,113.070215,23752
unknown,8750000,8750.000,1692,63.054498,28822,113.850170,23763
unknown,8752500,8752.500,1765,88.013286,28826,115.019256,23756
unknown,8755000,8755.000,1984,81.054754,28832,116.583044,23762
unknown,8757500,8757.500,2015,56.241966,28827,118.540639,23751
unknown,8760000,8760.000,1939,29.214629,28827,120.884509,23752
unknown,8762500,8762.500,1913,11.834301,28826,123.600396,23756
unknown,8765000,8765.000,1953,8.919286,28829,126.667328,23756
unknown,8767500,8767.500,1808,18.031808,28830,130.057708,23751
unknown,8770000,8770.000,1672,32.019407,28822,133.737502,23760
unknown,8772500,8772.500,1727,42.968818,28826,137.666512,23751
unknown,8775000,8775.000,1957,45.812677,28830,141.798739,23759
unknown,8777500,8777.500,1992,40.162852,28826,146.082820,23749
unknown,8780000,8780.000,1931,29.833714,28826,150.462550,23759
unknown,8782500,8782.500,1911,20.548870,28826,154.877472,23755
unknown,8785000,8785.000,1958,17.049712,28826,159.263532,23756
unknown,8787500,8787.500,1814,20.959093,28823,163.553787,23753
unknown,8790000,8790.000,1678,30.288247,28830,167.679164,23757
unknown,8792500,8792.500,1731,40.660198,28823,171.569256,23754
unknown,8795000,8795.000,1964,47.543836,28829,175.153145,23752
unknown,8797500,8797.500,2000,48.392206,28825,178.360243,23747
unknown,8800000,8800.000,1937,43.707206,28832,181.121140,23758
unknown,8802500,8802.500,1920,36.615373,28831,183.368449,23753
unknown,8805000,8805.000,1967,31.251677,28833,185.037636,23755
unknown,8807500,8807.500,1822,30.776686,28824,186.067822,23749
unknown,8810000,8810.000,1687,35.968128,28835,186.402556,23753
unknown,8812500,8812.500,1745,45.003348,28835,185.990537,23753
unknown,8815000,8815.000,1976,54.460284,28831,184.786281,23751
unknown,8817500,8817.500,2015,60.998240,28839,182.750729,23741
unknown,8820000,8820.000,1952,62.896029,28839,179.851783,23755
unknown,8822500,8822.500,1937,60.739593,28839,176.064758,23754
unknown,8825000,8825.000,1984,56.988514,28834,171.372760,23758
unknown,8827500,8827.500,1844,54.689884,28845,165.766964,23742
unknown,8830000,8830.000,1712,55.991791,28835,159.246812,23754
unknown,8832500,8832.500,1766,61.165990,28825,151.820105,23754
unknown,8835000,8835.000,1995,68.570354,28829,143.503005,23756
unknown,8837500,8837.500,2031,75.515018,28834,134.319938,23733
unknown,8840000,8840.000,1968,79.571444,28818,124.303408,23751
unknown,8842500,8842.500,1952,79.679712,28806,113.493706,23743
unknown,8845000,8845.000,2000,76.541421,28799,101.938544,23750
unknown,8847500,8847.500,1857,72.155300,28801,89.692599,23724
unknown,8850000,8850.000,1722,68.771620,28773,76.816971,23733
unknown,8852500,8852.500,1775,67.806028,28763,63.378585,23731
unknown,8855000,8855.000,2001,69.242811,28749,49.449513,23725
unknown,8857500,8857.500,2031,71.788880,28746,35.106252,23713
unknown,8860000,8860.000,1964,73.654643,28727,20.428950,23715
unknown,8862500,8862.500,1946,73.530238,28708,5.500594,23715
unknown,8865000,8865.000,1989,71.244549,28694,-9.593826,23712
unknown,8867500,8867.500,1849,67.774035,28693,-24.768172,23700
unknown,8870000,8870.000,1713,64.612513,28657,-39.936014,23695
unknown,8872500,8872.500,1771,62.846148,28639,-55.011492,23687
unknown,8875000,8875.000,1996,62.432320,28621,-69.910155,23688
unknown,8877500,8877.500,2026,62.079904,28614,-84.549777,23682
unknown,8880000,8880.000,1954,59.822670,28573,-98.851141,23671
unknown,8882500,8882.500,1926,54.019814,28550,-112.738779,23659
unknown,8885000,8885.000,1962,44.287184,28521,-126.141663,23654
unknown,8887500,8887.500,1807,31.876717,28518,-138.993827,23645
unknown,8890000,8890.000,1666,19.277480,28482,-151.234939,23634
unknown,8892500,8892.500,1715,9.187717,28469,-162.810786,23633
unknown,8895000,8895.000,1937,3.321428,28461,-173.673690,23632
unknown,8897500,8897.500,1966,1.610755,28455,-183.782841,23619
unknown,8900000,8900.000,1898,2.195235,28439,-193.104546,23620
unknown,8902500,8902.500,1879,2.227866,28432,-201.612395,23617
unknown,8905000,8905.000,1920,-0.854609,28424,-209.287339,23611
unknown,8907500,8907.500,1769,-8.172188,28430,-216.117684,23615
unknown,8910000,8910.000,1619,-18.883235,28420,-222.098999,23618
unknown,8912500,8912.500,1667,-30.545104,28416,-227.233947,23615
unknown,8915000,8915.000,1894,-40.187378,28417,-231.532036,23619
unknown,8917500,8917.500,1921,-45.604543,28429,-235.009298,23617
unknown,8920000,8920.000,1854,-46.278200,28422,-237.687907,23617
unknown,8922500,8922.500,1837,-43.516425,28430,-239.595721,23620
unknown,8925000,8925.000,1881,-39.764875,28421,-240.765790,23613
unknown,8927500,8927.500,1737,-37.427605,28429,-241.235806,23618
unknown,8930000,8930.000,1602,-37.756007,28431,-241.047514,23621
unknown,8932500,8932.500,1657,-40.320459,28429,-240.246103,23617
unknown,8935000,8935.000,1881,-43.295545,28432,-238.879566,23617
unknown,8937500,8937.500,1922,-44.402514,28436,-236.998054,23628
unknown,8940000,8940.000,1860,-42.046081,28436,-234.653223,23618
unknown,8942500,8942.500,1847,-36.100091,28445,-231.897591,23630
unknown,8945000,8945.000,1897,-27.973947,28447,-228.783900,23623
unknown,8947500,8947.500,1756,-19.941233,28455,-225.364508,23626
unknown,8950000,8950.000,1625,-14.065379,28453,-221.690803,23631
unknown,8952500,8952.500,1683,-11.246008,28455,-217.812657,23633
unknown,8955000,8955.000,1914,-10.845597,28458,-213.777923,23624
unknown,8957500,8957.500,1948,-11.072060,28462,-209.631970,23618
unknown,8960000,8960.000,1890,-9.926523,28465,-205.417282,23633
unknown,8962500,8962.500,1880,-6.252621,28465,-201.173107,23634
unknown,8965000,8965.000,1929,-0.374411,28468,-196.935164,23636
unknown,8967500,8967.500,1782,5.992838,28476,-192.735416,23620
unknown,8970000,8970.000,1651,10.525954,28473,-188.601898,23637
unknown,8972500,8972.500,1709,11.404538,28483,-184.558614,23637
unknown,8975000,8975.000,1930,8.222630,28478,-180.625494,23639
unknown,8977500,8977.500,1958,2.264988,28492,-176.818409,23639
unknown,8980000,8980.000,1889,-3.991614,28494,-173.149247,23640
unknown,8982500,8982.500,1876,-7.928916,28490,-169.626043,23644
unknown,8985000,8985.000,1925,-7.908909,28489,-166.253156,23643
unknown,8987500,8987.500,1779,-3.954444,28504,-163.031500,23651
unknown,8990000,8990.000,1648,2.316041,28507,-159.958813,23646
unknown,8992500,8992.500,1701,8.457130,28503,-157.029955,23650
unknown,8995000,8995.000,1934,12.302786,28493,-154.237249,23646
unknown,8997500,8997.500,1964,12.897063,28506,-151.570833,23651
unknown,9000000,9000.000,1904,10.829782,28514,-149.019038,23646
unknown,9002500,9002.500,1890,7.845498,28515,-146.568774,23653
unknown,9005000,9005.000,1937,5.936864,28498,-144.205917,23652
unknown,9007500,9007.500,1791,6.369008,28521,-141.915698,23651
unknown,9010000,9010.000,1654,9.100566,28519,-139.683080,23651
unknown,9012500,9012.500,1712,12.864919,28518,-137.493129,23646
unknown,9015000,9015.000,1939,15.852089,28504,-135.331350,23652
unknown,9017500,9017.500,1968,16.643943,28522,-133.184014,23645
unknown,9020000,9020.000,1903,14.939699,28520,-131.038448,23652
unknown,9022500,9022.500,1890,11.718062,28521,-128.883289,23653
unknown,9025000,9025.000,1937,8.760860,28522,-126.708710,23649
unknown,9027500,9027.500,1791,7.774800,28522,-124.506599,23646
unknown,9030000,9030.000,1659,9.542340,28532,-122.270703,23656
unknown,9032500,9032.500,1716,13.517002,28527,-119.996723,23656
unknown,9035000,9035.000,1945,18.061901,28526,-117.682375,23656
unknown,9037500,9037.500,1971,21.218367,28532,-115.327400,23656
unknown,9040000,9040.000,1907,21.635176,28538,-112.933540,23656
unknown,9042500,9042.500,1897,19.211183,28546,-110.504467,23657
unknown,9045000,9045.000,1939,15.141891,28534,-108.045684,23656
unknown,9047500,9047.500,1793,11.346723,28553,-105.564380,23666
unknown,9050000,9050.000,1658,9.550728,28553,-103.069262,23664
unknown,9052500,9052.500,1714,10.459653,28557,-100.570359,23664
unknown,9055000,9055.000,1945,13.422179,28548,-98.078796,23663
unknown,9057500,9057.500,1971,16.739879,28564,-95.606558,23680
unknown,9060000,9060.000,1905,18.476393,28559,-93.166234,23669
unknown,9062500,9062.500,1890,17.380269,28573,-90.770756,23665
unknown,9065000,9065.000,1935,13.483624,28561,-88.433129,23668
unknown,9067500,9067.500,1785,8.095014,28573,-86.166168,23683
unknown,9070000,9070.000,1650,3.193988,28577,-83.982236,23669
unknown,9072500,9072.500,1707,0.517867,28571,-81.892994,23667
unknown,9075000,9075.000,1933,0.773729,28570,-79.909167,23668
unknown,9077500,9077.500,1962,3.343753,28569,-78.040327,23678
unknown,9080000,9080.000,1897,6.612939,28576,-76.294700,23668
unknown,9082500,9082.500,1881,8.750813,28580,-74.678999,23668
unknown,9085000,9085.000,1925,8.565802,28566,-73.198282,23670
unknown,9087500,9087.500,1778,6.023477,28577,-71.855850,23677
unknown,9090000,9090.000,1647,2.189024,28579,-70.653166,23671
unknown,9092500,9092.500,1706,-1.363483,28579,-69.589815,23669
unknown,9095000,9095.000,1933,-3.374202,28570,-68.663496,23667
unknown,9097500,9097.500,1955,-3.542705,28579,-67.870050,23685
unknown,9100000,9100.000,1888,-2.675939,28584,-67.203515,23667
unknown,9102500,9102.500,1871,-2.266200,28578,-66.656222,23669
unknown,9105000,9105.000,1916,-3.707888,28575,-66.218912,23668
unknown,9107500,9107.500,1763,-7.541522,28577,-65.880885,23682
unknown,9110000,9110.000,1627,-13.103768,28576,-65.630177,23669
unknown,9112500,9112.500,1684,-18.767304,28583,-65.453751,23672
unknown,9115000,9115.000,1912,-22.668181,28565,-65.337711,23667
unknown,9117500,9117.500,1938,-23.578970,28585,-65.267529,23682
unknown,9120000,9120.000,1874,-21.509702,28585,-65.228284,23665
unknown,9122500,9122.500,1858,-17.742970,28585,-65.204902,23665
unknown,9125000,9125.000,1905,-14.276210,28570,-65.182400,23669
unknown,9127500,9127.500,1755,-12.925794,28593,-65.146130,23677
unknown,9130000,9130.000,1625,-14.509623,28587,-65.082010,23669
unknown,9132500,9132.500,1682,-18.489713,28593,-64.976749,23673
unknown,9135000,9135.000,1910,-23.240227,28573,-64.818055,23673
unknown,9137500,9137.500,1935,-26.812327,28588,-64.594820,23678
unknown,9140000,9140.000,1864,-27.834815,28583,-64.297294,23675
unknown,9142500,9142.500,1851,-26.128863,28592,-63.917221,23675
unknown,9145000,9145.000,1903,-22.754041,28579,-63.447958,23672
unknown,9147500,9147.500,1754,-19.474113,28590,-62.884561,23683
unknown,9150000,9150.000,1618,-17.904876,28592,-62.223839,23672
unknown,9152500,9152.500,1679,-18.752561,28591,-61.464377,23673
unknown,9155000,9155.000,1905,-21.501757,28579,-60.606535,23668
unknown,9157500,9157.500,1933,-24.692178,28592,-59.652400,23678
unknown,9160000,9160.000,1869,-26.640663,28587,-58.605724,23668
unknown,9162500,9162.500,1856,-26.254500,28585,-57.471823,23673
unknown,9165000,9165.000,1903,-23.544386,28579,-56.257449,23671
unknown,9167500,9167.500,1753,-19.596088,28589,-54.970638,23675
unknown,9170000,9170.000,1621,-16.024508,28595,-53.620542,23672
unknown,9172500,9172.500,1684,-14.183483,28585,-52.217227,23671
unknown,9175000,9175.000,1912,-14.518975,28593,-50.771471,23665
unknown,9177500,9177.500,1937,-16.378412,28588,-49.294538,23677
unknown,9180000,9180.000,1873,-18.362912,28582,-47.797953,23669
unknown,9182500,9182.500,1863,-19.043192,28589,-46.293264,23671
unknown,9185000,9185.000,1908,-17.683768,28589,-44.791812,23669
unknown,9187500,9187.500,1764,-14.618893,28590,-43.304500,23678
unknown,9190000,9190.000,1632,-11.097078,28587,-41.841575,23676
unknown,9192500,9192.500,1690,-8.673222,28594,-40.412416,23671
unknown,9195000,9195.000,1915,-8.449653,28586,-39.025345,23673
unknown,9197500,9197.500,1937,-10.540646,28594,-37.687453,23674
unknown,9200000,9200.000,1873,-14.023573,28590,-36.404449,23673
unknown,9202500,9202.500,1863,-17.398613,28591,-35.180540,23670
unknown,9205000,9205.000,1911,-19.326787,28600,-34.018328,23670
unknown,9207500,9207.500,1763,-19.277584,28604,-32.918749,23676
unknown,9210000,9210.000,1628,-17.761680,28605,-31.881032,23675
unknown,9212500,9212.500,1681,-16.030531,28604,-30.902699,23673
unknown,9215000,9215.000,1904,-15.391965,28573,-29.979591,23673
unknown,9217500,9217.500,1933,-16.486957,28613,-29.105927,23679
unknown,9220000,9220.000,1870,-18.899160,28610,-28.274394,23674
unknown,9222500,9222.500,1858,-21.309232,28615,-27.476268,23675
unknown,9225000,9225.000,1904,-22.136521,28615,-26.701561,23669
unknown,9227500,9227.500,1757,-20.362565,28613,-25.939195,23678
unknown,9230000,9230.000,1629,-16.127702,28616,-25.177191,23676
unknown,9232500,9232.500,1692,-10.788539,28616,-24.402891,23677
unknown,9235000,9235.000,1923,-6.377911,28615,-23.603180,23671
unknown,9237500,9237.500,1946,-4.699827,28620,-22.764728,23681
unknown,9240000,9240.000,1876,-6.478754,28622,-21.874243,23680
unknown,9242500,9242.500,1862,-10.971658,28626,-20.918713,23679
unknown,9245000,9245.000,1906,-16.243110,28617,-19.885665,23666
unknown,9247500,9247.500,1758,-19.994316,28622,-18.763402,23681
unknown,9250000,9250.000,1627,-20.572887,28627,-17.541237,23682
unknown,9252500,9252.500,1689,-17.698893,28627,-16.209719,23681
unknown,9255000,9255.000,1918,-12.570454,28622,-14.760826,23677
unknown,9257500,9257.500,1942,-7.300491,28633,-13.188151,23683
unknown,9260000,9260.000,1882,-3.949226,28631,-11.487052,23681
unknown,9262500,9262.500,1871,-3.605323,28631,-9.654779,23682
unknown,9265000,9265.000,1912,-5.941671,28626,-7.690570,23672
unknown,9267500,9267.500,1761,-9.442155,28633,-5.595711,23684
unknown,9270000,9270.000,1632,-12.173481,28641,-3.373565,23688
unknown,9272500,9272.500,1695,-12.716741,28638,-1.029565,23682
unknown,9275000,9275.000,1928,-10.802735,28640,1.428830,23676
unknown,9277500,9277.500,1948,-7.347636,28648,3.992215,23685
unknown,9280000,9280.000,1880,-3.886999,28643,6.649347,23683
unknown,9282500,9282.500,1871,-1.708390,28646,9.387299,23691
unknown,9285000,9285.000,1915,-1.135800,28600,12.191629,23670
unknown,9287500,9287.500,1767,-1.344333,28650,15.046590,23688
unknown,9290000,9290.000,1640,-0.814931,28651,17.935361,23687
unknown,9292500,9292.500,1709,1.793021,28654,20.840300,23686
unknown,9295000,9295.000,1944,6.802508,28657,23.743212,23681
unknown,9297500,9297.500,1970,13.171323,28657,26.625638,23687
unknown,9300000,9300.000,1909,18.866529,28654,29.469144,23690
unknown,9302500,9302.500,1900,21.832796,28659,32.255625,23693
unknown,9305000,9305.000,1937,21.110823,28664,34.967595,23686
unknown,9307500,9307.500,1784,17.548969,28666,37.588488,23698
unknown,9310000,9310.000,1648,13.707782,28672,40.102932,23692
unknown,9312500,9312.500,1711,12.921131,28670,42.497019,23693
unknown,9315000,9315.000,1950,17.882606,28659,44.758553,23683
unknown,9317500,9317.500,1995,29.377822,28668,46.877268,23695
unknown,9320000,9320.000,1949,45.753588,28669,48.845029,23698
unknown,9322500,9322.500,1944,63.404512,28673,50.655985,23698
unknown,9325000,9325.000,1993,78.102010,28660,52.306708,23684
unknown,9327500,9327.500,1844,86.599345,28675,53.796273,23697
unknown,9330000,9330.000,1717,87.805925,28672,55.126313,23693
unknown,9332500,9332.500,1782,83.008330,28675,56.301028,23697
unknown,9335000,9335.000,2008,75.047123,28672,57.327151,23686
unknown,9337500,9337.500,2033,66.840804,28682,58.213876,23690
unknown,9340000,9340.000,1963,59.955564,28681,58.972740,23701
unknown,9342500,9342.500,1936,53.902844,28683,59.617468,23698
unknown,9345000,9345.000,1963,46.506961,28683,60.163778,23677
unknown,9347500,9347.500,1798,35.175757,28689,60.629156,23699
unknown,9350000,9350.000,1649,18.466644,28690,61.032588,23698
unknown,9352500,9352.500,1692,-2.820360,28684,61.394275,23695
unknown,9355000,9355.000,1903,-25.587889,28707,61.735312,23690
unknown,9357500,9357.500,1912,-45.509916,28687,62.077360,23695
unknown,9360000,9360.000,1840,-58.772695,28691,62.442293,23701
unknown,9362500,9362.500,1826,-63.697686,28688,62.851841,23700
unknown,9365000,9365.000,1868,-61.481597,28709,63.327227,23686
unknown,9367500,9367.500,1710,-55.677347,28701,63.888809,23701
unknown,9370000,9370.000,1578,-50.618465,28694,64.555727,23709
unknown,9372500,9372.500,1641,-49.490089,28693,65.345564,23705
unknown,9375000,9375.000,1868,-52.933335,28710,66.274033,23693
unknown,9377500,9377.500,1895,-58.840875,28699,67.354676,23702
unknown,9380000,9380.000,1837,-63.456518,28703,68.598607,23705
unknown,9382500,9382.500,1827,-63.279241,28698,70.014279,23703
unknown,9385000,9385.000,1872,-56.879815,28715,71.607299,23687
unknown,9387500,9387.500,1727,-45.757586,28706,73.380274,23704
unknown,9390000,9390.000,1601,-33.798449,28708,75.332716,23703
unknown,9392500,9392.500,1667,-25.549557,28705,77.460988,23705
unknown,9395000,9395.000,1896,-24.098067,28725,79.758296,23703
unknown,9397500,9397.500,1913,-29.556714,28714,82.214741,23705
unknown,9400000,9400.000,1852,-38.904271,28714,84.817417,23707
unknown,9402500,9402.500,1840,-47.309122,28714,87.550558,23710
unknown,9405000,9405.000,1886,-50.360626,28732,90.395737,23710
unknown,9407500,9407.500,1736,-46.176905,28715,93.332110,23705
unknown,9410000,9410.000,1603,-36.375182,28721,96.336703,23712
