person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,6220000,6220.000,,,27513,-36.882522,24048
unknown,6222500,6222.500,,,27517,-33.059203,24058
unknown,6225000,6225.000,,,27524,-29.132593,24056
unknown,6227500,6227.500,,,27510,-25.134364,24061
unknown,6230000,6230.000,,,27522,-21.095669,24061
unknown,6232500,6232.500,,,27523,-17.046698,24057
unknown,6235000,6235.000,,,27527,-13.016245,24060
unknown,6237500,6237.500,,,27525,-9.031309,24060
unknown,6240000,6240.000,,,27536,-5.116719,24068
unknown,6242500,6242.500,,,27532,-1.294804,24067
unknown,6245000,6245.000,,,27545,2.414890,24069
unknown,6247500,6247.500,,,27533,5.995847,24069
unknown,6250000,6250.000,,,27545,9.434764,24076
unknown,6252500,6252.500,,,27547,12.721686,24071
unknown,6255000,6255.000,,,27551,15.850081,24061
unknown,6257500,6257.500,,,27551,18.816861,24068
unknown,6260000,6260.000,,,27564,21.622342,24083
unknown,6262500,6262.500,,,27558,24.270148,24073
unknown,6265000,6265.000,,,27572,26.767060,24073
unknown,6267500,6267.500,,,27563,29.122814,24076
unknown,6270000,6270.000,,,27569,31.349844,24087
unknown,6272500,6272.500,,,27572,33.462990,24075
unknown,6275000,6275.000,,,27579,35.479156,24078
unknown,6277500,6277.500,,,27484,37.416941,24046
unknown,6280000,6280.000,,,27580,39.296239,24088
unknown,6282500,6282.500,,,27586,41.137820,24077
unknown,6285000,6285.000,,,27587,42.962894,24081
unknown,6287500,6287.500,,,27584,44.792672,24084
unknown,6290000,6290.000,,,27596,46.647930,24091
unknown,6292500,6292.500,,,27598,48.548573,24083
unknown,6295000,6295.000,,,27596,50.513224,24089
unknown,6297500,6297.500,,,27598,52.558832,24093
unknown,6300000,6300.000,,,27608,54.700316,24103
unknown,6302500,6302.500,,,27614,56.950233,24094
unknown,6305000,6305.000,,,27617,59.318507,24090
unknown,6307500,6307.500,,,27606,61.812187,24091
unknown,6310000,6310.000,,,27623,64.435273,24101
unknown,6312500,6312.500,,,27626,67.188586,24099
unknown,6315000,6315.000,,,27631,70.069708,24096
unknown,6317500,6317.500,,,27624,73.072970,24091
unknown,6320000,6320.000,,,27633,76.189511,24107
unknown,6322500,6322.500,,,27637,79.407394,24095
unknown,6325000,6325.000,,,27644,82.711782,24101
unknown,6327500,6327.500,,,27634,86.085169,24097
unknown,6330000,6330.000,,,27649,89.507672,24102
unknown,6332500,6332.500,,,27649,92.957364,24105
unknown,6335000,6335.000,,,27663,96.410660,24110
unknown,6337500,6337.500,,,27551,99.842735,24068
unknown,6340000,6340.000,,,27660,103.227976,24103
unknown,6342500,6342.500,,,27656,106.540465,24111
unknown,6345000,6345.000,,,27662,109.754470,24109
unknown,6347500,6347.500,,,27653,112.844948,24105
unknown,6350000,6350.000,,,27658,115.788054,24106
unknown,6352500,6352.500,,,27669,118.561631,24112
unknown,6355000,6355.000,,,27671,121.145693,24115
unknown,6357500,6357.500,,,27660,123.522879,24115
unknown,6360000,6360.000,,,27663,125.678866,24108
unknown,6362500,6362.500,,,27667,127.602756,24111
unknown,6365000,6365.000,,,27668,129.287396,24108
unknown,6367500,6367.500,,,27661,130.729659,24108
unknown,6370000,6370.000,,,27661,131.930648,24108
unknown,6372500,6372.500,,,27670,132.895847,24107
unknown,6375000,6375.000,,,27670,133.635188,24106
unknown,6377500,6377.500,,,27658,134.163058,24107
unknown,6380000,6380.000,,,27669,134.498216,24109
unknown,6382500,6382.500,,,27667,134.663646,24107
unknown,6385000,6385.000,,,27677,134.686326,24113
unknown,6387500,6387.500,,,27669,134.596921,24101
unknown,6390000,6390.000,,,27664,134.429414,24111
unknown,6392500,6392.500,,,27670,134.220660,24113
unknown,6395000,6395.000,,,27678,134.009877,24107
unknown,6397500,6397.500,,,27670,133.838089,24104
unknown,6400000,6400.000,,,27677,133.747512,24106
unknown,6402500,6402.500,,,27673,133.780899,24109
unknown,6405000,6405.000,,,27685,133.980860,24119
unknown,6407500,6407.500,,,27692,134.389147,24108
unknown,6410000,6410.000,,,27684,135.045941,24112
unknown,6412500,6412.500,,,27686,135.989123,24113
unknown,6415000,6415.000,,,27695,137.253563,24116
unknown,6417500,6417.500,,,27697,138.870427,24104
unknown,6420000,6420.000,,,27700,140.866508,24117
unknown,6422500,6422.500,,,27703,143.263609,24118
unknown,6425000,6425.000,,,27705,146.077966,24124
unknown,6427500,6427.500,,,27721,149.319740,24113
unknown,6430000,6430.000,,,27716,152.992575,24127
unknown,6432500,6432.500,,,27711,157.093235,24118
unknown,6435000,6435.000,,,27721,161.611325,24123
unknown,6437500,6437.500,,,27721,166.529108,24111
unknown,6440000,6440.000,,,27729,171.821411,24128
unknown,6442500,6442.500,,,27740,177.455637,24128
unknown,6445000,6445.000,,,27740,183.391878,24131
unknown,6447500,6447.500,,,27731,189.583127,24122
unknown,6450000,6450.000,,,27738,195.975599,24132
unknown,6452500,6452.500,,,27742,202.509151,24129
unknown,6455000,6455.000,,,27749,209.117793,24134
unknown,6457500,6457.500,,,27741,215.730303,24124
unknown,6460000,6460.000,,,27763,222.270914,24134
unknown,6462500,6462.500,,,27760,228.660098,24137
unknown,6465000,6465.000,,,27769,234.815399,24139
unknown,6467500,6467.500,,,27669,240.652345,24101
unknown,6470000,6470.000,,,27773,246.085397,24140
unknown,6472500,6472.500,,,27780,251.028943,24139
unknown,6475000,6475.000,,,27782,255.398314,24143
unknown,6477500,6477.500,,,27787,259.110814,24140
unknown,6480000,6480.000,,,27791,262.086748,24144
unknown,6482500,6482.500,,,27801,264.250440,24151
unknown,6485000,6485.000,,,27803,265.531218,24146
unknown,6487500,6487.500,,,27803,265.864364,24151
unknown,6490000,6490.000,,,27805,265.192008,24154
unknown,6492500,6492.500,,,27813,263.463957,24156
unknown,6495000,6495.000,,,27812,260.638443,24151
unknown,6497500,6497.500,,,27820,256.682794,24152
unknown,6500000,6500.000,,,27824,251.573993,24163
unknown,6502500,6502.500,,,27832,245.299145,24160
unknown,6505000,6505.000,,,27823,237.855819,24158
unknown,6507500,6507.500,,,27810,229.252280,24153
unknown,6510000,6510.000,,,27807,219.507597,24147
unknown,6512500,6512.500,,,27799,208.651616,24153
unknown,6515000,6515.000,,,27788,196.724823,24147
unknown,6517500,6517.500,,,27762,183.778063,24134
unknown,6520000,6520.000,,,27760,169.872151,24128
unknown,6522500,6522.500,,,27729,155.077352,24124
unknown,6525000,6525.000,,,27703,139.472751,24114
unknown,6527500,6527.500,,,27674,123.145517,24104
unknown,6530000,6530.000,,,27644,106.190068,24091
unknown,6532500,6532.500,,,27616,88.707139,24082
unknown,6535000,6535.000,,,27584,70.802788,24080
unknown,6537500,6537.500,,,27566,52.587317,24060
unknown,6540000,6540.000,,,27537,34.174154,24051
unknown,6542500,6542.500,,,27518,15.678690,24046
unknown,6545000,6545.000,,,27504,-2.782910,24045
unknown,6547500,6547.500,,,27496,-21.094901,24034
unknown,6550000,6550.000,,,27472,-39.143159,24028
unknown,6552500,6552.500,,,27460,-56.816351,24030
unknown,6555000,6555.000,,,27448,-74.007078,24022
unknown,6557500,6557.500,,,27448,-90.612969,24008
unknown,6560000,6560.000,,,27425,-106.537714,24007
unknown,6562500,6562.500,,,27405,-121.692023,24006
unknown,6565000,6565.000,,,27397,-135.994504,24000
unknown,6567500,6567.500,,,27397,-149.372432,23995
unknown,6570000,6570.000,,,27380,-161.762430,24001
unknown,6572500,6572.500,,,27367,-173.111022,23993
unknown,6575000,6575.000,,,27361,-183.375075,23987
unknown,6577500,6577.500,,,27368,-192.522109,23979
unknown,6580000,6580.000,,,27353,-200.530488,23985
unknown,6582500,6582.500,,,27347,-207.389471,23986
unknown,6585000,6585.000,,,27350,-213.099143,23986
unknown,6587500,6587.500,,,27359,-217.670208,23989
unknown,6592500,6592.500,,,27343,-221.123669,23980
unknown,6595000,6595.000,,,27343,-223.490380,23989
unknown,6597500,6597.500,,,27358,-224.810490,23983
unknown,6600000,6600.000,,,27341,-225.132781,23984
unknown,6602500,6602.500,,,27344,-224.513911,23986
unknown,6605000,6605.000,,,27342,-223.017576,23986
unknown,6607500,6607.500,,,27358,-220.713593,23984
unknown,6610000,6610.000,,,27341,-217.676928,23979
unknown,6612500,6612.500,,,27350,-213.986677,23980
unknown,6615000,6615.000,,,27354,-209.725012,23984
unknown,6617500,6617.500,,,27363,-204.976110,23978
unknown,6620000,6620.000,,,27353,-199.825076,23994
unknown,6622500,6622.500,,,27360,-194.356880,23991
unknown,6625000,6625.000,,,27363,-188.655309,23985
unknown,6627500,6627.500,,,27365,-182.801966,23984
unknown,6630000,6630.000,,,27367,-176.875314,23995
unknown,6632500,6632.500,,,27368,-170.949782,23992
unknown,6635000,6635.000,,,27379,-165.094948,23991
unknown,6637500,6637.500,,,27381,-159.374802,23998
unknown,6640000,6640.000,,,27382,-153.847102,23997
unknown,6642500,6642.500,,,27390,-148.562829,24010
unknown,6645000,6645.000,,,27393,-143.565751,24008
unknown,6647500,6647.500,,,27392,-138.892092,24007
unknown,6650000,6650.000,,,27395,-134.570317,24005
unknown,6652500,6652.500,,,27400,-130.621029,24006
unknown,6655000,6655.000,,,27406,-127.056982,24004
unknown,6657500,6657.500,,,27402,-123.883203,24005
unknown,6660000,6660.000,,,27412,-121.097223,24014
unknown,6662500,6662.500,,,27415,-118.689410,24016
unknown,6665000,6665.000,,,27413,-116.643405,24017
unknown,6667500,6667.500,,,27422,-114.936633,24004
unknown,6670000,6670.000,,,27423,-113.540909,24019
unknown,6672500,6672.500,,,27430,-112.423104,24017
unknown,6675000,6675.000,,,27426,-111.545874,24020
unknown,6677500,6677.500,,,27437,-110.868436,24006
unknown,6680000,6680.000,,,27436,-110.347376,24014
unknown,6682500,6682.500,,,27433,-109.937489,24020
unknown,6685000,6685.000,,,27437,-109.592615,24021
unknown,6687500,6687.500,,,27444,-109.266484,24009
unknown,6690000,6690.000,,,27453,-108.913542,24020
unknown,6692500,6692.500,,,27445,-108.489748,24028
unknown,6695000,6695.000,,,27449,-107.953333,24024
unknown,6697500,6697.500,,,27449,-107.265509,24025
unknown,6700000,6700.000,,,27456,-106.391120,24027
unknown,6702500,6702.500,,,27456,-105.299221,24031
unknown,6705000,6705.000,,,27454,-103.963579,24030
unknown,6707500,6707.500,,,27463,-102.363096,24036
unknown,6710000,6710.000,,,27463,-100.482136,24026
unknown,6712500,6712.500,,,27469,-98.310763,24027
unknown,6715000,6715.000,,,27461,-95.844882,24031
unknown,6717500,6717.500,,,27472,-93.086285,24036
unknown,6720000,6720.000,,,27472,-90.042595,24032
unknown,6722500,6722.500,,,27480,-86.727125,24046
unknown,6725000,6725.000,,,27468,-83.158635,24034
unknown,6727500,6727.500,,,27473,-79.361011,24034
unknown,6730000,6730.000,,,27485,-75.362858,24039
unknown,6732500,6732.500,,,27491,-71.197021,24038
unknown,6735000,6735.000,,,27478,-66.900043,24041
unknown,6737500,6737.500,,,27491,-62.511559,24032
unknown,6740000,6740.000,,,27494,-58.073654,24042
unknown,6742500,6742.500,,,27502,-53.630174,24043
unknown,6745000,6745.000,,,27500,-49.226022,24044
unknown,6747500,6747.500,,,27510,-44.906430,24042
unknown,6750000,6750.000,,,27511,-40.716238,24047
unknown,6752500,6752.500,,,27513,-36.699174,24048
unknown,6755000,6755.000,,,27509,-32.897160,24049
unknown,6757500,6757.500,,,27517,-29.349643,24046
unknown,6760000,6760.000,,,27523,-26.092973,24050
unknown,6762500,6762.500,,,27520,-23.159829,24054
unknown,6765000,6765.000,,,27524,-20.578697,24046
unknown,6767500,6767.500,,,27523,-18.373431,24059
unknown,6770000,6770.000,,,27532,-16.562870,24049
unknown,6772500,6772.500,,,27528,-15.160545,24052
unknown,6775000,6775.000,,,27520,-14.174465,24051
unknown,6777500,6777.500,,,27524,-13.606990,24057
unknown,6780000,6780.000,,,27522,-13.454788,24048
unknown,6782500,6782.500,,,27526,-13.708889,24051
unknown,6785000,6785.000,,,27529,-14.354811,24052
unknown,6787500,6787.500,,,27523,-15.372786,24062
unknown,6790000,6790.000,,,27519,-16.738052,24049
unknown,6792500,6792.500,,,27526,-18.421228,24047
unknown,6795000,6795.000,,,27525,-20.388760,24050
unknown,6797500,6797.500,,,27523,-22.603419,24059
unknown,6800000,6800.000,,,27522,-25.024863,24049
unknown,6802500,6802.500,,,27521,-27.610237,24053
unknown,6805000,6805.000,,,27468,-30.314812,24034
unknown,6807500,6807.500,,,27518,-33.092646,24056
unknown,6810000,6810.000,,,27514,-35.897263,24038
unknown,6812500,6812.500,,,27514,-38.682334,24052
unknown,6815000,6815.000,,,27511,-41.402348,24045
unknown,6817500,6817.500,,,27516,-44.013275,24057
unknown,6820000,6820.000,,,27519,-46.473195,24046
unknown,6822500,6822.500,,,27521,-48.742889,24053
unknown,6825000,6825.000,,,27514,-50.786391,24051
unknown,6827500,6827.500,,,27519,-52.571478,24054
unknown,6830000,6830.000,,,27511,-54.070104,24045
unknown,6832500,6832.500,,,27516,-55.258764,24045
unknown,6835000,6835.000,,,27506,-56.118785,24048
unknown,6837500,6837.500,,,27510,-56.636536,24059
unknown,6840000,6840.000,,,27518,-56.803565,24043
unknown,6842500,6842.500,,,27518,-56.616647,24045
unknown,6845000,6845.000,,,27496,-56.077752,24045
unknown,6847500,6847.500,,,27513,-55.193930,24049
unknown,6850000,6850.000,,,27516,-53.977121,24041
unknown,6852500,6852.500,,,27510,-52.443883,24038
unknown,6855000,6855.000,,,27496,-50.615056,24045
unknown,6857500,6857.500,,,27517,-48.515351,24048
unknown,6860000,6860.000,,,27512,-46.172887,24043
unknown,6862500,6862.500,,,27515,-43.618679,24041
unknown,6865000,6865.000,,,27529,-40.886075,24052
unknown,6867500,6867.500,,,27514,-38.010167,24039
unknown,6870000,6870.000,,,27517,-35.027178,24043
unknown,6872500,6872.500,,,27521,-31.973826,24047
unknown,6875000,6875.000,,,27511,-28.886698,24044
unknown,6877500,6877.500,,,27524,-25.801620,24045
unknown,6880000,6880.000,,,27524,-22.753049,24042
unknown,6882500,6882.500,,,27522,-19.773489,24042
unknown,6885000,6885.000,,,27521,-16.892946,24047
unknown,6887500,6887.500,,,27526,-14.138422,24039
unknown,6890000,6890.000,,,27528,-11.533468,24046
unknown,6892500,6892.500,,,27531,-9.097795,24048
unknown,6895000,6895.000,,,27520,-6.846948,24043
unknown,6897500,6897.500,,,27534,-4.792056,24043
unknown,6900000,6900.000,,,27536,-2.939658,24051
unknown,6902500,6902.500,,,27538,-1.291600,24054
unknown,6905000,6905.000,,,27531,0.154981,24051
unknown,6907500,6907.500,,,27538,1.407590,24050
unknown,6910000,6910.000,,,27545,2.478241,24054
unknown,6912500,6912.500,,,27548,3.383231,24052
unknown,6915000,6915.000,,,27542,4.142851,24048
unknown,6917500,6917.500,,,27548,4.781024,24050
unknown,6920000,6920.000,,,27555,5.324882,24050
unknown,6922500,6922.500,,,27560,5.804287,24056
unknown,6925000,6925.000,,,27546,6.251297,24054
unknown,6927500,6927.500,,,27560,6.699604,24051
unknown,6930000,6930.000,,,27562,7.183931,24055
unknown,6932500,6932.500,,,27566,7.739413,24056
unknown,6935000,6935.000,,,27566,8.400965,24054
unknown,6937500,6937.500,,,27571,9.202654,24057
unknown,6940000,6940.000,,,27580,10.177072,24061
unknown,6942500,6942.500,,,27577,11.354740,24063
unknown,6945000,6945.000,,,27585,12.763533,24059
unknown,6947500,6947.500,,,27583,14.428152,24063
unknown,6950000,6950.000,,,27588,16.369638,24063
unknown,6952500,6952.500,,,27589,18.604948,24064
unknown,6955000,6955.000,,,27588,21.146594,24056
unknown,6957500,6957.500,,,27605,24.002350,24067
unknown,6960000,6960.000,,,27600,27.175040,24074
unknown,6962500,6962.500,,,27607,30.662400,24073
unknown,6965000,6965.000,,,27601,34.457031,24067
unknown,6967500,6967.500,,,27614,38.546425,24075
unknown,6970000,6970.000,,,27617,42.913092,24076
unknown,6972500,6972.500,,,27627,47.534751,24072
unknown,6975000,6975.000,,,27614,52.384624,24069
unknown,6977500,6977.500,,,27630,57.431784,24081
unknown,6980000,6980.000,,,27636,62.641601,24080
unknown,6982500,6982.500,,,27629,67.976229,24084
unknown,6985000,6985.000,,,27628,73.395173,24078
unknown,6987500,6987.500,,,27638,78.855895,24083
unknown,6990000,6990.000,,,27646,84.314466,24081
unknown,6992500,6992.500,,,27644,89.726244,24084
unknown,6995000,6995.000,,,27542,95.046585,24048
unknown,6997500,6997.500,,,27657,100.231552,24086
unknown,7000000,7000.000,,,27653,105.238632,24088
unknown,7002500,7002.500,,,27656,110.027434,24083
unknown,7005000,7005.000,,,27658,114.560369,24073
unknown,7007500,7007.500,,,27660,118.803293,24092
unknown,7010000,7010.000,,,27664,122.726108,24091
unknown,7012500,7012.500,,,27668,126.303302,24093
unknown,7015000,7015.000,,,27664,129.514432,24086
unknown,7017500,7017.500,,,27667,132.344534,24094
unknown,7020000,7020.000,,,27679,134.784443,24101
unknown,7022500,7022.500,,,27677,136.831045,24098
unknown,7025000,7025.000,,,27676,138.487418,24093
unknown,7027500,7027.500,,,27680,139.762895,24097
unknown,7030000,7030.000,,,27691,140.673022,24099
unknown,7032500,7032.500,,,27688,141.239417,24100
unknown,7035000,7035.000,,,27680,141.489538,24093
unknown,7037500,7037.500,,,27693,141.456349,24100
unknown,7040000,7040.000,,,27694,141.177901,24102
unknown,7042500,7042.500,,,27693,140.696822,24104
unknown,7045000,7045.000,,,27691,140.059727,24091
unknown,7047500,7047.500,,,27695,139.316559,24103
unknown,7050000,7050.000,,,27701,138.519860,24109
unknown,7052500,7052.500,,,27705,137.723996,24107
unknown,7055000,7055.000,,,27705,136.984327,24098
unknown,7057500,7057.500,,,27709,136.356356,24104
unknown,7060000,7060.000,,,27708,135.894852,24109
unknown,7062500,7062.500,,,27710,135.652965,24106
unknown,7065000,7065.000,,,27724,135.681348,24095
unknown,7067500,7067.500,,,27716,136.027296,24110
unknown,7070000,7070.000,,,27722,136.733916,24111
unknown,7072500,7072.500,,,27716,137.839338,24105
unknown,7075000,7075.000,,,27725,139.375982,24098
unknown,7077500,7077.500,,,27724,141.369892,24105
unknown,7080000,7080.000,,,27727,143.840142,24113
unknown,7082500,7082.500,,,27720,146.798336,24110
unknown,7085000,7085.000,,,27737,150.248193,24094
unknown,7087500,7087.500,,,27721,154.185237,24111
unknown,7090000,7090.000,,,27730,158.596597,24114
unknown,7092500,7092.500,,,27732,163.460914,24116
unknown,7095000,7095.000,,,27743,168.748363,24100
unknown,7097500,7097.500,,,27736,174.420794,24114
unknown,7100000,7100.000,,,27734,180.431981,24117
unknown,7102500,7102.500,,,27742,186.727991,24111
unknown,7105000,7105.000,,,27742,193.247659,24105
unknown,7107500,7107.500,,,27742,199.923167,24110
unknown,7110000,7110.000,,,27747,206.680726,24114
unknown,7112500,7112.500,,,27755,213.441339,24118
unknown,7115000,7115.000,,,27770,220.121655,24127
unknown,7117500,7117.500,,,27757,226.634885,24128
unknown,7120000,7120.000,,,27766,232.891786,24128
unknown,7122500,7122.500,,,27765,238.801683,24124
unknown,7125000,7125.000,,,27777,244.273527,24117
unknown,7127500,7127.500,,,27771,249.216983,24132
unknown,7130000,7130.000,,,27779,253.543510,24130
unknown,7132500,7132.500,,,27788,257.167445,24134
unknown,7135000,7135.000,,,27798,260.007060,24127
unknown,7137500,7137.500,,,27788,261.985583,24128
unknown,7140000,7140.000,,,27797,263.032179,24137
unknown,7142500,7142.500,,,27801,263.082858,24133
unknown,7145000,7145.000,,,27811,262.081319,24122
unknown,7147500,7147.500,,,27807,259.979706,24132
unknown,7150000,7150.000,,,27807,256.739268,24137
unknown,7152500,7152.500,,,27814,252.330925,24135
unknown,7155000,7155.000,,,27816,246.735708,24135
unknown,7157500,7157.500,,,27806,239.945102,24142
unknown,7160000,7160.000,,,27813,231.961250,24140
unknown,7162500,7162.500,,,27816,222.797049,24138
unknown,7165000,7165.000,,,27811,212.476108,24138
